Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa
55.65,-9.275177,-0.3080033,0.008092323,0,0,0,0,0,9.274911,39.51815,0.3080033,0,50.2827,-9.275177,4894.386
55.7,-9.283577,-0.3082253,0.008098156,0,0,0,0,0,9.283311,39.55394,0.3082253,0,50.34189,-9.283577,4895.016
55.75,-9.291844,-0.3087903,0.008113,0,0,0,0,0,9.291578,39.58917,0.3087903,0,50.40018,-9.291844,4901.131
55.8,-9.300111,-0.3088306,0.008114059,0,0,0,0,0,9.299845,39.62439,0.3088306,0,50.4585,-9.300111,4898.913
55.85,-9.308644,-0.3095634,0.008133313,0,0,0,0,0,9.308376,39.66074,0.3095634,0,50.51873,-9.308644,4907.58
55.9,-9.317044,-0.3095892,0.008133989,0,0,0,0,0,9.316777,39.69654,0.3095892,0,50.57806,-9.317044,4905.077
55.95,-9.325177,-0.3100202,0.008145313,0,0,0,0,0,9.324911,39.73119,0.3100201,0,50.63555,-9.325177,4909.083
56,-9.333711,-0.3104795,0.008157382,0,0,0,0,0,9.333445,39.76755,0.3104795,0,50.6959,-9.333711,4913.391
56.05,-9.341978,-0.311031,0.008171872,0,0,0,0,0,9.34171,39.80277,0.311031,0,50.75439,-9.341978,4919.241
56.1,-9.349978,-0.3107342,0.008164073,0,0,0,0,0,9.349711,39.83686,0.3107342,0,50.81103,-9.349978,4911.763
56.15,-9.358377,-0.3118509,0.008193413,0,0,0,0,0,9.358109,39.87265,0.3118509,0,50.87053,-9.358377,4926.482
56.2,-9.366911,-0.3115091,0.008184432,0,0,0,0,0,9.366645,39.90901,0.3115091,0,50.93103,-9.366911,4918.106
56.25,-9.375044,-0.3124565,0.008209323,0,0,0,0,0,9.374777,39.94366,0.3124565,0,50.98871,-9.375044,4930.219
56.3,-9.383311,-0.3122868,0.008204864,0,0,0,0,0,9.383043,39.97888,0.3122868,0,51.04737,-9.383311,4924.652
56.35,-9.391844,-0.313063,0.008225259,0,0,0,0,0,9.391578,40.01524,0.313063,0,51.10797,-9.391844,4933.902
56.4,-9.400244,-0.3131607,0.008227827,0,0,0,0,0,9.399978,40.05103,0.3131607,0,51.16765,-9.400244,4932.497
56.45,-9.40851,-0.3137632,0.008243656,0,0,0,0,0,9.408244,40.08625,0.3137632,0,51.22642,-9.40851,4939.083
56.5,-9.417044,-0.3139671,0.008249012,0,0,0,0,0,9.416777,40.12261,0.3139671,0,51.28712,-9.417044,4939.293
56.55,-9.42531,-0.3143912,0.008260154,0,0,0,0,0,9.425043,40.15783,0.3143912,0,51.34596,-9.42531,4943.055
56.6,-9.43371,-0.314654,0.008267059,0,0,0,0,0,9.433444,40.19362,0.314654,0,51.40579,-9.43371,4944.228
56.65,-9.441977,-0.3151036,0.008278872,0,0,0,0,0,9.44171,40.22885,0.3151036,0,51.4647,-9.441977,4948.377
56.7,-9.450377,-0.3152467,0.008282633,0,0,0,0,0,9.45011,40.26464,0.3152467,0,51.5246,-9.450377,4947.661
56.75,-9.458777,-0.3157733,0.008296467,0,0,0,0,0,9.458511,40.30043,0.3157733,0,51.58454,-9.458777,4952.955
56.8,-9.467044,-0.3158079,0.008297378,0,0,0,0,0,9.466778,40.33565,0.3158079,0,51.64355,-9.467044,4950.576
56.85,-9.475177,-0.3165137,0.00831592,0,0,0,0,0,9.474911,40.3703,0.3165137,0,51.70165,-9.475177,4958.758
56.9,-9.48371,-0.3164309,0.008313745,0,0,0,0,0,9.483443,40.40666,0.3164309,0,51.76264,-9.48371,4954.438
56.95,-9.491977,-0.3171074,0.008331518,0,0,0,0,0,9.491711,40.44189,0.3171073,0,51.82177,-9.491977,4962.095
57,-9.500111,-0.3171804,0.008333436,0,0,0,0,0,9.499845,40.47654,0.3171804,0,51.87997,-9.500111,4960.349
57.05,-9.508643,-0.3178412,0.0083508,0,0,0,0,0,9.508377,40.5129,0.3178412,0,51.94107,-9.508643,4967.649
57.1,-9.516911,-0.3179476,0.008353595,0,0,0,0,0,9.516644,40.54812,0.3179476,0,52.0003,-9.516911,4966.369
57.15,-9.525044,-0.3184378,0.008366474,0,0,0,0,0,9.524777,40.58278,0.3184378,0,52.0586,-9.525044,4971.127
57.2,-9.533577,-0.318481,0.008367607,0,0,0,0,0,9.533309,40.61913,0.3184809,0,52.1198,-9.533577,4968.758
57.25,-9.54211,-0.3191896,0.008386225,0,0,0,0,0,9.541844,40.65549,0.3191895,0,52.18106,-9.54211,4976.764
57.3,-9.550244,-0.3193398,0.008390171,0,0,0,0,0,9.549976,40.69014,0.3193398,0,52.23947,-9.550244,4976.199
57.35,-9.55851,-0.3197884,0.008401958,0,0,0,0,0,9.558243,40.72536,0.3197884,0,52.29887,-9.55851,4980.23
57.4,-9.567177,-0.3197314,0.00840046,0,0,0,0,0,9.566911,40.76229,0.3197314,0,52.36119,-9.567177,4976.24
57.45,-9.575443,-0.3207886,0.008428238,0,0,0,0,0,9.575177,40.79752,0.3207887,0,52.42067,-9.575443,4989.726
57.5,-9.583577,-0.3206554,0.008424737,0,0,0,0,0,9.58331,40.83217,0.3206554,0,52.47922,-9.583577,4984.734
57.55,-9.59211,-0.3209972,0.008433718,0,0,0,0,0,9.591844,40.86853,0.3209972,0,52.54069,-9.59211,4986.982
57.6,-9.600377,-0.3214541,0.008445723,0,0,0,0,0,9.60011,40.90375,0.3214541,0,52.60027,-9.600377,4991.106
57.65,-9.608643,-0.3218415,0.0084559,0,0,0,0,0,9.608377,40.93897,0.3218415,0,52.65989,-9.608643,4994.141
57.7,-9.61691,-0.3219287,0.008458192,0,0,0,0,0,9.616643,40.97419,0.3219287,0,52.71954,-9.61691,4992.516
57.75,-9.625177,-0.3224467,0.008471801,0,0,0,0,0,9.62491,41.00942,0.3224467,0,52.77924,-9.625177,4997.564
57.8,-9.633576,-0.3225706,0.008475057,0,0,0,0,0,9.633309,41.0452,0.3225706,0,52.83992,-9.633576,4996.452
57.85,-9.641843,-0.3231436,0.008490111,0,0,0,0,0,9.641576,41.08043,0.3231436,0,52.89968,-9.641843,5002.337
57.9,-9.649976,-0.3231537,0.008490376,0,0,0,0,0,9.64971,41.11508,0.3231537,0,52.95852,-9.649976,4999.551
57.95,-9.658643,-0.3237437,0.008505878,0,0,0,0,0,9.658377,41.15201,0.3237437,0,53.02125,-9.658643,5005.538
58,-9.666909,-0.3236902,0.008504473,0,0,0,0,0,9.666643,41.18723,0.3236902,0,53.08112,-9.666909,5001.716
58.05,-9.675177,-0.3244868,0.008525401,0,0,0,0,0,9.67491,41.22245,0.3244868,0,53.14102,-9.675177,5011.022
58.1,-9.683576,-0.3245626,0.008527394,0,0,0,0,0,9.683311,41.25824,0.3245626,0,53.20194,-9.683576,5009.141
58.15,-9.691976,-0.3246985,0.008530965,0,0,0,0,0,9.69171,41.29403,0.3246985,0,53.26288,-9.691976,5008.185
58.2,-9.700243,-0.3253112,0.008547061,0,0,0,0,0,9.699977,41.32926,0.3253112,0,53.3229,-9.700243,5014.624
58.25,-9.708377,-0.3256884,0.008556973,0,0,0,0,0,9.70811,41.36391,0.3256884,0,53.38198,-9.708377,5017.474
58.3,-9.716909,-0.3256433,0.008555787,0,0,0,0,0,9.716643,41.40027,0.3256433,0,53.44401,-9.716909,5013.668
58.35,-9.725443,-0.3263188,0.008573536,0,0,0,0,0,9.725176,41.43663,0.3263188,0,53.50607,-9.725443,5020.952
58.4,-9.733443,-0.3264567,0.008577158,0,0,0,0,0,9.733177,41.47071,0.3264567,0,53.5643,-9.733443,5020.149
58.45,-9.741843,-0.3270197,0.008591949,0,0,0,0,0,9.741576,41.5065,0.3270197,0,53.62546,-9.741843,5025.731
58.5,-9.750376,-0.3268714,0.008588052,0,0,0,0,0,9.75011,41.54286,0.3268714,0,53.68764,-9.750376,5020.33
58.55,-9.758377,-0.3277832,0.008612011,0,0,0,0,0,9.75811,41.57695,0.3277833,0,53.74597,-9.758377,5031.399
58.6,-9.766643,-0.3276263,0.008607888,0,0,0,0,0,9.766376,41.61217,0.3276263,0,53.80627,-9.766643,5025.959
58.65,-9.775177,-0.3282585,0.008624496,0,0,0,0,0,9.774909,41.64853,0.3282585,0,53.86856,-9.775177,5032.52
58.7,-9.783443,-0.3282888,0.008625293,0,0,0,0,0,9.783175,41.68375,0.3282888,0,53.92894,-9.783443,5029.948
58.75,-9.791709,-0.3288643,0.008640414,0,0,0,0,0,9.791442,41.71897,0.3288643,0,53.98935,-9.791709,5035.722
58.8,-9.800109,-0.3290765,0.008645989,0,0,0,0,0,9.799843,41.75476,0.3290765,0,54.05079,-9.800109,5035.877
58.85,-9.808643,-0.3296854,0.008661986,0,0,0,0,0,9.808376,41.79112,0.3296854,0,54.11323,-9.808643,5042.045
58.9,-9.816909,-0.3298077,0.0086652,0,0,0,0,0,9.816643,41.82634,0.3298077,0,54.17376,-9.816909,5040.864
58.95,-9.825177,-0.3303905,0.008680513,0,0,0,0,0,9.82491,41.86157,0.3303905,0,54.23433,-9.825177,5046.714
59,-9.833443,-0.3305174,0.008683846,0,0,0,0,0,9.833177,41.89679,0.3305174,0,54.29493,-9.833443,5045.594
59.05,-9.841976,-0.3312979,0.008704353,0,0,0,0,0,9.841708,41.93314,0.3312979,0,54.35751,-9.841976,5054.344
59.1,-9.850376,-0.3311398,0.008700199,0,0,0,0,0,9.85011,41.96894,0.3311398,0,54.41918,-9.850376,5048.818
59.15,-9.858376,-0.3318667,0.008719297,0,0,0,0,0,9.85811,42.00303,0.3318667,0,54.47793,-9.858376,5056.928
59.2,-9.867042,-0.3318267,0.008718246,0,0,0,0,0,9.866776,42.03995,0.3318267,0,54.54162,-9.867042,5053.1
59.25,-9.87531,-0.332726,0.008741874,0,0,0,0,0,9.875043,42.07517,0.332726,0,54.60241,-9.87531,5063.716
59.3,-9.883443,-0.3324313,0.008734131,0,0,0,0,0,9.883176,42.10983,0.3324313,0,54.66225,-9.883443,5056.204
59.35,-9.891842,-0.3331958,0.008754217,0,0,0,0,0,9.891576,42.14561,0.3331958,0,54.7241,-9.891842,5064.698
59.4,-9.900243,-0.3331714,0.008753577,0,0,0,0,0,9.899977,42.18141,0.3331714,0,54.78598,-9.900243,5061.195
59.45,-9.908242,-0.3337322,0.008768311,0,0,0,0,0,9.907975,42.21549,0.3337322,0,54.84494,-9.908242,5066.725
59.5,-9.91651,-0.333662,0.008766467,0,0,0,0,0,9.916243,42.25071,0.333662,0,54.90592,-9.91651,5062.572
59.55,-9.925042,-0.3343159,0.008783646,0,0,0,0,0,9.924776,42.28707,0.3343159,0,54.9689,-9.925042,5069.299
59.6,-9.933443,-0.3345083,0.008788703,0,0,0,0,0,9.933176,42.32286,0.3345084,0,55.03094,-9.933443,5069.072
59.65,-9.941709,-0.3349763,0.008800996,0,0,0,0,0,9.941442,42.35809,0.3349763,0,55.09202,-9.941709,5073.063
59.7,-9.950376,-0.3351889,0.008806583,0,0,0,0,0,9.950109,42.39501,0.3351889,0,55.15611,-9.950376,5073.031
59.75,-9.958776,-0.335843,0.008823767,0,0,0,0,0,9.958509,42.4308,0.3358429,0,55.21825,-9.958776,5079.772
59.8,-9.967042,-0.3358475,0.008823887,0,0,0,0,0,9.966776,42.46602,0.3358475,0,55.27945,-9.967042,5076.733
59.85,-9.975443,-0.3363637,0.008837449,0,0,0,0,0,9.975176,42.50182,0.3363637,0,55.34168,-9.975443,5081.373
59.9,-9.983709,-0.3365964,0.008843563,0,0,0,0,0,9.983442,42.53704,0.3365964,0,55.40296,-9.983709,5081.774
59.95,-9.992109,-0.3370053,0.008854305,0,0,0,0,0,9.991842,42.57283,0.3370053,0,55.46526,-9.992109,5084.778
60,-10.00051,-0.3372837,0.00886162,0,0,0,0,0,10.00024,42.60862,0.3372837,0,55.5276,-10.00051,5085.807
60.05,-10.00838,-0.337625,0.00887059,0,0,0,0,0,10.00811,42.64214,0.3376251,0,55.58602,-10.00838,5087.981
60.1,-10.01704,-0.3379532,0.008879211,0,0,0,0,0,10.01678,42.67906,0.3379532,0,55.65042,-10.01704,5089.647
60.15,-10.02531,-0.3381412,0.008884151,0,0,0,0,0,10.02504,42.71429,0.3381412,0,55.71189,-10.02531,5089.349
60.2,-10.03344,-0.3386712,0.008898075,0,0,0,0,0,10.03318,42.74894,0.3386711,0,55.7724,-10.03344,5094.242
60.25,-10.04184,-0.3387672,0.008900598,0,0,0,0,0,10.04158,42.78473,0.3387672,0,55.83493,-10.04184,5092.501
60.3,-10.05024,-0.3393704,0.008916447,0,0,0,0,0,10.04997,42.82051,0.3393704,0,55.8975,-10.05024,5098.378
60.35,-10.05838,-0.3393672,0.008916362,0,0,0,0,0,10.05811,42.85518,0.3393672,0,55.95814,-10.05838,5095.239
60.4,-10.06678,-0.3400165,0.008933421,0,0,0,0,0,10.06651,42.89096,0.3400165,0,56.02078,-10.06678,5101.791
60.45,-10.07544,-0.3401532,0.008937013,0,0,0,0,0,10.07518,42.92789,0.3401532,0,56.08547,-10.07544,5100.542
60.5,-10.08358,-0.3406753,0.008950731,0,0,0,0,0,10.08331,42.96254,0.3406753,0,56.1462,-10.08358,5105.269
60.55,-10.09184,-0.3405294,0.008946897,0,0,0,0,0,10.09158,42.99776,0.3405294,0,56.20797,-10.09184,5099.931
60.6,-10.10038,-0.3415387,0.008973415,0,0,0,0,0,10.10011,43.03413,0.3415387,0,56.27178,-10.10038,5111.784
60.65,-10.10864,-0.3407944,0.008953859,0,0,0,0,0,10.10838,43.06935,0.3407944,0,56.33363,-10.10864,5097.49
60.7,-10.11691,-0.3420823,0.008987697,0,0,0,0,0,10.11664,43.10457,0.3420823,0,56.39551,-10.11691,5113.589
60.75,-10.12544,-0.3414295,0.008970546,0,0,0,0,0,10.12518,43.14093,0.3414295,0,56.45943,-10.12544,5100.569
60.8,-10.13384,-0.3426564,0.009002781,0,0,0,0,0,10.13358,43.17672,0.3426564,0,56.5224,-10.13384,5115.676
60.85,-10.14198,-0.3419301,0.0089837,0,0,0,0,0,10.14171,43.21137,0.3419302,0,56.5834,-10.14198,5101.72
60.9,-10.15024,-0.343046,0.009013017,0,0,0,0,0,10.14997,43.24659,0.343046,0,56.64544,-10.15024,5115.194
60.95,-10.15851,-0.3426228,0.009001898,0,0,0,0,0,10.15824,43.28182,0.3426228,0,56.70754,-10.15851,5105.713
61,-10.16691,-0.3434347,0.009023231,0,0,0,0,0,10.16664,43.3176,0.3434348,0,56.77065,-10.16691,5114.583
61.05,-10.17518,-0.3431215,0.009015,0,0,0,0,0,10.17491,43.35283,0.3431215,0,56.8328,-10.17518,5106.743
61.1,-10.18344,-0.3443307,0.009046771,0,0,0,0,0,10.18318,43.38805,0.3443307,0,56.89501,-10.18344,5121.553
61.15,-10.19184,-0.3434784,0.009024378,0,0,0,0,0,10.19158,43.42384,0.3434784,0,56.95824,-10.19184,5105.647
61.2,-10.20024,-0.3448564,0.009060583,0,0,0,0,0,10.19998,43.45963,0.3448564,0,57.02153,-10.20024,5122.887
61.25,-10.20851,-0.3442799,0.009045435,0,0,0,0,0,10.20824,43.49485,0.3442799,0,57.08385,-10.20851,5111.136
61.3,-10.21678,-0.3449887,0.009064059,0,0,0,0,0,10.21651,43.53008,0.3449887,0,57.1462,-10.21678,5118.467
61.35,-10.22531,-0.3451711,0.00906885,0,0,0,0,0,10.22504,43.56643,0.3451711,0,57.2106,-10.22531,5117.876
61.4,-10.23371,-0.3456156,0.009080528,0,0,0,0,0,10.23344,43.60222,0.3456156,0,57.27404,-10.23371,5121.216
61.45,-10.24184,-0.3454289,0.009075625,0,0,0,0,0,10.24158,43.63688,0.3454289,0,57.33551,-10.24184,5115.305
61.5,-10.25037,-0.3461931,0.0090957,0,0,0,0,0,10.25011,43.67323,0.346193,0,57.40003,-10.25037,5123.314
61.55,-10.25878,-0.3459776,0.009090041,0,0,0,0,0,10.25851,43.70903,0.3459776,0,57.4636,-10.25878,5116.872
61.6,-10.26678,-0.3464186,0.009101626,0,0,0,0,0,10.26651,43.74311,0.3464186,0,57.52417,-10.26678,5120.292
61.65,-10.27504,-0.346437,0.00910211,0,0,0,0,0,10.27478,43.77834,0.346437,0,57.5868,-10.27504,5117.358
61.7,-10.28371,-0.3467838,0.009111222,0,0,0,0,0,10.28344,43.81526,0.3467838,0,57.6525,-10.28371,5119.116
61.75,-10.29171,-0.3469907,0.009116658,0,0,0,0,0,10.29144,43.84935,0.3469907,0,57.71318,-10.29171,5119.063
61.8,-10.29998,-0.3470593,0.009118461,0,0,0,0,0,10.29971,43.88457,0.3470593,0,57.77594,-10.29998,5116.863
61.85,-10.30837,-0.3472963,0.009124688,0,0,0,0,0,10.30811,43.92036,0.3472963,0,57.83973,-10.30837,5117.092
61.9,-10.31678,-0.3478289,0.009138681,0,0,0,0,0,10.31651,43.95615,0.347829,0,57.90358,-10.31678,5121.669
61.95,-10.32504,-0.3480839,0.00914538,0,0,0,0,0,10.32478,43.99137,0.3480839,0,57.96645,-10.32504,5122.202
62,-10.33344,-0.3484251,0.009154345,0,0,0,0,0,10.33317,44.02716,0.3484251,0,58.03036,-10.33344,5123.946
62.05,-10.34184,-0.3484829,0.009155862,0,0,0,0,0,10.34158,44.06295,0.3484829,0,58.09433,-10.34184,5121.519
62.1,-10.35024,-0.3495751,0.009184558,0,0,0,0,0,10.34997,44.09874,0.3495751,0,58.15833,-10.35024,5134.283
62.15,-10.35864,-0.3491798,0.009174173,0,0,0,0,0,10.35837,44.13453,0.3491798,0,58.22237,-10.35864,5125.194
62.2,-10.36678,-0.3497456,0.009189038,0,0,0,0,0,10.36651,44.16919,0.3497456,0,58.28443,-10.36678,5130.314
62.25,-10.37531,-0.3499971,0.009195646,0,0,0,0,0,10.37504,44.20554,0.3499971,0,58.34957,-10.37531,5130.661
62.3,-10.38358,-0.3504225,0.009206824,0,0,0,0,0,10.38331,44.24077,0.3504225,0,58.41272,-10.38358,5133.655
62.35,-10.39184,-0.3507067,0.009214289,0,0,0,0,0,10.39157,44.27599,0.3507067,0,58.4759,-10.39184,5134.571
62.4,-10.40037,-0.3509166,0.009219805,0,0,0,0,0,10.40011,44.31235,0.3509166,0,58.54118,-10.40037,5134.293
62.45,-10.40864,-0.3512741,0.009229198,0,0,0,0,0,10.40838,44.34757,0.3512741,0,58.60445,-10.40864,5136.273
62.5,-10.41678,-0.3521117,0.009251205,0,0,0,0,0,10.41651,44.38223,0.3521117,0,58.66674,-10.41678,5145.314
62.55,-10.42517,-0.3518287,0.00924377,0,0,0,0,0,10.42491,44.41801,0.3518287,0,58.73111,-10.42517,5137.87
62.6,-10.43357,-0.3527325,0.009267516,0,0,0,0,0,10.43331,44.4538,0.3527325,0,58.79552,-10.43357,5147.752
62.65,-10.44171,-0.3523996,0.009258769,0,0,0,0,0,10.44144,44.48846,0.3523996,0,58.85793,-10.44171,5139.685
62.7,-10.44997,-0.3539989,0.009300789,0,0,0,0,0,10.44971,44.52368,0.353999,0,58.9214,-10.44997,5159.735
62.75,-10.45851,-0.3527419,0.009267761,0,0,0,0,0,10.45824,44.56004,0.3527419,0,58.98695,-10.45851,5138.043
62.8,-10.46677,-0.3545108,0.009314236,0,0,0,0,0,10.46651,44.59526,0.3545108,0,59.05051,-10.46677,5160.528
62.85,-10.47504,-0.353955,0.009299634,0,0,0,0,0,10.47478,44.63049,0.353955,0,59.1141,-10.47504,5149.162
62.9,-10.48357,-0.3553443,0.009336136,0,0,0,0,0,10.48331,44.66684,0.3553443,0,59.17978,-10.48357,5165.979
62.95,-10.49197,-0.3544821,0.009313483,0,0,0,0,0,10.49171,44.70263,0.3544821,0,59.24449,-10.49197,5150.111
63,-10.50024,-0.3556691,0.00934467,0,0,0,0,0,10.49997,44.73785,0.3556691,0,59.30821,-10.50024,5164.065
63.05,-10.50864,-0.3555497,0.009341533,0,0,0,0,0,10.50837,44.77364,0.3555497,0,59.37299,-10.50864,5158.988
63.1,-10.51704,-0.356433,0.009364739,0,0,0,0,0,10.51678,44.80944,0.356433,0,59.43782,-10.51704,5168.452
63.15,-10.52544,-0.356007,0.009353548,0,0,0,0,0,10.52517,44.84522,0.356007,0,59.50268,-10.52544,5158.929
63.2,-10.53371,-0.3570052,0.009379773,0,0,0,0,0,10.53344,44.88045,0.3570052,0,59.56657,-10.53371,5170.089
63.25,-10.54184,-0.3571465,0.009383487,0,0,0,0,0,10.54158,44.9151,0.3571465,0,59.62946,-10.54184,5168.884
63.3,-10.55037,-0.3573548,0.009388957,0,0,0,0,0,10.55011,44.95146,0.3573548,0,59.69548,-10.55037,5168.484
63.35,-10.55864,-0.3580223,0.009406497,0,0,0,0,0,10.55837,44.98668,0.3580223,0,59.75948,-10.55864,5174.827
63.4,-10.56677,-0.3579046,0.009403403,0,0,0,0,0,10.56651,45.02134,0.3579046,0,59.82251,-10.56677,5169.865
63.45,-10.57517,-0.3589647,0.009431257,0,0,0,0,0,10.57491,45.05713,0.3589647,0,59.88762,-10.57517,5181.804
63.5,-10.58357,-0.3585022,0.009419105,0,0,0,0,0,10.58331,45.09291,0.3585022,0,59.95278,-10.58357,5171.756
63.55,-10.59157,-0.3594494,0.009443993,0,0,0,0,0,10.59131,45.127,0.3594494,0,60.01488,-10.59157,5182.202
63.6,-10.59997,-0.3594446,0.009443864,0,0,0,0,0,10.59971,45.1628,0.3594446,0,60.08013,-10.59997,5178.751
63.65,-10.60877,-0.3602594,0.009465273,0,0,0,0,0,10.60851,45.20029,0.3602594,0,60.14853,-10.60877,5186.942
63.7,-10.61691,-0.360572,0.009473486,0,0,0,0,0,10.61664,45.23494,0.360572,0,60.21179,-10.61691,5188.16
63.75,-10.62517,-0.3610913,0.009487129,0,0,0,0,0,10.62491,45.27016,0.3610913,0,60.27612,-10.62517,5192.29
63.8,-10.63371,-0.3611167,0.009487798,0,0,0,0,0,10.63344,45.30652,0.3611167,0,60.34257,-10.63371,5189.207
63.85,-10.64211,-0.362059,0.009512554,0,0,0,0,0,10.64184,45.34231,0.362059,0,60.40803,-10.64211,5199.342
63.9,-10.65037,-0.361736,0.00950407,0,0,0,0,0,10.65011,45.37753,0.361736,0,60.47249,-10.65037,5191.357
63.95,-10.65877,-0.3627319,0.009530234,0,0,0,0,0,10.65851,45.41333,0.3627319,0,60.53804,-10.65877,5202.238
64,-10.66704,-0.3619675,0.009510151,0,0,0,0,0,10.66677,45.44855,0.3619675,0,60.60258,-10.66704,5187.926
64.05,-10.67531,-0.3635632,0.009552076,0,0,0,0,0,10.67504,45.48377,0.3635632,0,60.66717,-10.67531,5207.432
64.10001,-10.68357,-0.3624566,0.009523001,0,0,0,0,0,10.68331,45.51899,0.3624566,0,60.73179,-10.68357,5188.227
64.15,-10.69184,-0.3638313,0.009559119,0,0,0,0,0,10.69157,45.55421,0.3638313,0,60.79647,-10.69184,5204.538
64.2,-10.70024,-0.3632509,0.00954387,0,0,0,0,0,10.69997,45.59,0.3632509,0,60.86223,-10.70024,5192.819
64.25,-10.70851,-0.3644944,0.009576542,0,0,0,0,0,10.70824,45.62523,0.3644944,0,60.92698,-10.70851,5207.223
64.3,-10.71664,-0.3640359,0.009564494,0,0,0,0,0,10.71637,45.65988,0.3640358,0,60.99073,-10.71664,5197.358
64.35001,-10.72504,-0.3649558,0.009588665,0,0,0,0,0,10.72477,45.69567,0.3649558,0,61.05662,-10.72504,5207.06
64.4,-10.73357,-0.3649108,0.009587482,0,0,0,0,0,10.73331,45.73203,0.3649108,0,61.1236,-10.73357,5202.932
64.45,-10.74184,-0.3659287,0.009614225,0,0,0,0,0,10.74157,45.76725,0.3659287,0,61.18852,-10.74184,5214.059
64.5,-10.75024,-0.3655998,0.009605585,0,0,0,0,0,10.74997,45.80304,0.3655998,0,61.25454,-10.75024,5205.935
64.55,-10.75877,-0.3668779,0.009639164,0,0,0,0,0,10.75851,45.8394,0.3668779,0,61.32164,-10.75877,5220.629
64.60001,-10.76704,-0.3667561,0.009635963,0,0,0,0,0,10.76677,45.87462,0.3667561,0,61.3867,-10.76704,5215.502
64.65,-10.77517,-0.3673593,0.009651811,0,0,0,0,0,10.77491,45.90928,0.3673593,0,61.45075,-10.77517,5220.734
64.7,-10.78357,-0.3674523,0.009654256,0,0,0,0,0,10.78331,45.94506,0.3674523,0,61.51693,-10.78357,5218.602
64.75,-10.79197,-0.3680589,0.009670193,0,0,0,0,0,10.79171,45.98086,0.3680589,0,61.58318,-10.79197,5223.756
64.8,-10.80011,-0.368626,0.009685094,0,0,0,0,0,10.79984,46.01551,0.368626,0,61.64734,-10.80011,5228.448
64.85001,-10.80837,-0.3685755,0.009683765,0,0,0,0,0,10.80811,46.05073,0.3685755,0,61.7126,-10.80837,5224.32
64.9,-10.81691,-0.3692302,0.009700968,0,0,0,0,0,10.81664,46.08709,0.3692302,0,61.78002,-10.81691,5230.074
64.95,-10.82504,-0.3697321,0.009714155,0,0,0,0,0,10.82477,46.12175,0.3697321,0,61.84432,-10.82504,5233.817
65,-10.83331,-0.3697062,0.009713475,0,0,0,0,0,10.83304,46.15697,0.3697062,0,61.90971,-10.83331,5230.029
65.05,-10.84171,-0.3703838,0.009731276,0,0,0,0,0,10.84144,46.19276,0.3703838,0,61.97621,-10.84171,5236.131
65.10001,-10.85011,-0.3707133,0.009739934,0,0,0,0,0,10.84984,46.22855,0.3707134,0,62.04275,-10.85011,5237.304
65.15,-10.85837,-0.3712692,0.009754539,0,0,0,0,0,10.85811,46.26377,0.3712692,0,62.10828,-10.85837,5241.722
65.2,-10.86677,-0.3716688,0.009765037,0,0,0,0,0,10.86651,46.29956,0.3716688,0,62.1749,-10.86677,5243.868
65.25,-10.87531,-0.3720671,0.009775504,0,0,0,0,0,10.87504,46.33592,0.3720672,0,62.24263,-10.87531,5245.934
65.3,-10.88357,-0.372348,0.009782883,0,0,0,0,0,10.88331,46.37114,0.372348,0,62.30828,-10.88357,5246.449
65.35001,-10.89184,-0.373028,0.009800748,0,0,0,0,0,10.89157,46.40636,0.373028,0,62.37398,-10.89184,5252.578
65.4,-10.90011,-0.3731609,0.00980424,0,0,0,0,0,10.89984,46.44159,0.3731609,0,62.43973,-10.90011,5250.996
65.45,-10.90864,-0.3736082,0.009815991,0,0,0,0,0,10.90837,46.47794,0.3736082,0,62.50764,-10.90864,5253.72
65.5,-10.91704,-0.374251,0.00983288,0,0,0,0,0,10.91677,46.51374,0.374251,0,62.57453,-10.91704,5259.24
65.55,-10.92517,-0.3744814,0.009838933,0,0,0,0,0,10.92491,46.54839,0.3744814,0,62.63934,-10.92517,5259.068
65.60001,-10.93371,-0.3749087,0.00985016,0,0,0,0,0,10.93344,46.58475,0.3749087,0,62.70738,-10.93371,5261.488
65.65,-10.94197,-0.3751233,0.0098558,0,0,0,0,0,10.94171,46.61997,0.3751234,0,62.77335,-10.94197,5261.029
65.70001,-10.95011,-0.375882,0.009875732,0,0,0,0,0,10.94984,46.65462,0.375882,0,62.83829,-10.95011,5268.246
65.75,-10.95851,-0.3759603,0.009877791,0,0,0,0,0,10.95824,46.69041,0.3759603,0,62.9054,-10.95851,5265.809
65.8,-10.96704,-0.3766603,0.009896182,0,0,0,0,0,10.96677,46.72677,0.3766603,0,62.97363,-10.96704,5272.015
65.85001,-10.97517,-0.3764649,0.009891048,0,0,0,0,0,10.97491,46.76143,0.3764649,0,63.0387,-10.97517,5265.853
65.9,-10.98344,-0.3776505,0.009922198,0,0,0,0,0,10.98317,46.79665,0.3776505,0,63.10488,-10.98344,5278.942
65.95001,-10.99197,-0.3773576,0.009914502,0,0,0,0,0,10.99171,46.833,0.3773576,0,63.17323,-10.99197,5271.243
